Date,Open,High,Low,Close,Volume,PrevClose,MA20_Volume,O_gap,H_up,L_down,C_move,V_ratio
2016-11-30,119.08999633789062,119.12999725341795,117.45999908447266,117.5,30405300,118.94000244140624,28385675.0,0.0012610887288175493,0.0003358881245897102,0.013687104740462199,-0.01335121661587237,1.0711494442179021
2016-12-01,117.45999908447266,117.47000122070312,115.29000091552734,115.47000122070312,39796600,117.5,28731005.0,-0.0003404333236369681,8.515355277055301e-05,0.018474358810310686,-0.016941919626088216,1.3851447243143775
2016-12-02,115.54000091552734,116.16000366210938,115.22000122070312,115.6999969482422,32876800,115.47000122070312,29372830.0,0.0006062154159886524,0.0053661307051167725,0.002769600937238821,0.0013847674523720399,1.1192928975519212
2016-12-05,116.3000030517578,117.05999755859376,115.7699966430664,116.5999984741211,21419700,115.6999969482422,29206410.0,0.005185878300273476,0.00653477632754438,0.004557234692896092,0.002579496255299206,0.7333903756059029
2016-12-06,116.93000030517578,117.08000183105467,116.38999938964844,116.87999725341795,27293300,116.5999984741211,28927520.0,0.0028302044200106064,0.0012828318266262107,0.004618155427332546,-0.00042763235805459395,0.9435063911458708
2016-12-07,116.63999938964844,118.51000213623048,116.29000091552734,118.36000061035156,26622400,116.87999725341795,28962625.0,-0.0020533698614755803,0.016032259571050755,0.0030006728048058906,0.014746238251916278,0.9191984497261557
2016-12-08,118.41000366210938,118.87000274658205,118.18000030517578,118.56999969482422,18578400,118.36000061035156,29254850.0,0.00042246579503176613,0.003884799174445663,0.0019424318032277344,0.0013512036801502246,0.6350536748607496
2016-12-09,119.01000213623048,119.54000091552734,119.0,119.5,21863100,118.56999969482422,26672050.0,0.0037109086829614883,0.004453396939613297,8.404450089021541e-05,0.004117283043223691,0.8197007729064695
2016-12-12,118.97000122070312,119.20999908447266,118.47000122070312,118.95999908447266,23259300,119.5,24123935.0,-0.0044351362284257324,0.002017297312826848,0.0042027401434790446,-8.407275891267438e-05,0.9641586250336025
2016-12-13,119.31999969482422,121.11000061035156,119.31999969482422,120.45999908447266,54477900,118.95999908447266,23231140.0,0.0030262324573147367,0.015001683876177459,0.0,0.009554135036574993,2.345037738139411
2016-12-14,120.61000061035156,121.0,119.86000061035156,120.20999908447266,28746000,120.45999908447266,24159735.0,0.0012452393078113638,0.0032335576459234768,0.006218389820119361,-0.003316487222076802,1.189830931506492
2016-12-15,120.37000274658205,121.11000061035156,120.08000183105467,120.4000015258789,22762300,120.20999908447266,24007205.0,0.0013310345506030092,0.006147693336249671,0.002409245733240684,0.0002492213891530597,0.9481445257788235
2016-12-16,120.33999633789062,120.58000183105467,119.36000061035156,119.5999984741211,26283900,120.4000015258789,24318415.0,-0.0004983819537193583,0.0019943950512526266,0.008143557897304822,-0.006149226244712235,1.0808229072495061
2016-12-19,119.72000122070312,120.83000183105467,119.5500030517578,120.08999633789062,21138700,119.5999984741211,24602680.0,0.0010033674591392015,0.009271638815850566,0.0014199646442697247,0.0030905037872946237,0.8592031437225538
2016-12-20,120.47000122070312,120.7699966430664,120.33000183105467,120.5500030517578,11461800,120.08999633789062,24838180.0,0.0031643342026866344,0.002490208511027442,0.00116210997119499,0.0006640809350379979,0.46145893137097804
2016-12-21,120.5999984741211,120.68000030517578,120.19000244140624,120.45999908447266,7079300,120.5500030517578,24397845.0,0.0004147276739746748,0.0006633651083491072,0.003399635471826617,-0.0011608573086216017,0.29016087281479164
2016-12-22,120.47000122070312,120.5,119.6500015258789,120.12000274658205,16645000,120.45999908447266,23809280.0,8.303284332133147e-05,0.00024901451807837803,0.006806671258531534,-0.002905274927987062,0.6990971587549056
2016-12-23,119.91999816894533,120.25,119.80999755859376,120.1999969482422,9007500,120.12000274658205,23495230.0,-0.0016650397357937938,0.0027518498673570783,0.0009172832891190657,0.0023348797829567005,0.383375689448454
2016-12-27,120.45999908447266,121.5199966430664,120.41000366210938,120.81999969482422,16110600,120.1999969482422,23587465.0,0.002163079391278277,0.008799581326996575,0.0004150375456023532,0.0029885490045464124,0.6830153219093277
2016-12-28,121.08000183105467,121.19000244140624,119.8000030517578,119.87999725341795,17975200,120.81999969482422,23719045.0,0.002151979282297521,0.0009084952815333496,0.010571512718366842,-0.009910840431858508,0.7578382687835872
2016-12-29,119.8499984741211,120.12999725341795,119.33000183105467,119.70999908447266,13267500,119.87999725341795,23690155.0,-0.0002502400732746553,0.0023362434948826487,0.004338728825087987,-0.0011681217474413838,0.5600427688210566
2016-12-30,119.94000244140624,119.9499969482422,118.13999938964844,118.4800033569336,41749000,119.70999908447266,22833265.0,0.0019213378890035662,8.332921988098587e-05,0.015007528890431247,-0.012172745162197983,1.8284288296045266
2017-01-03,119.2699966430664,119.98999786376952,118.88999938964844,119.54000091552734,22307600,118.4800033569336,22930885.0,0.006667735176820293,0.006036733805382957,0.003186025522874527,0.002263807160731012,0.972818973188344
2017-01-04,119.66999816894533,120.41000366210938,119.66000366210938,120.19000244140624,19749100,119.54000091552734,22402425.0,0.0010874791067623064,0.006183717761233171,8.35172306248544e-05,0.004345318629710246,0.8815608131708955
2017-01-05,120.0999984741211,120.9499969482422,120.0999984741211,120.87000274658205,20644300,120.19000244140624,22318895.0,-0.0007488473704709327,0.007077422855290576,0.0,0.006411359552405579,0.9249696277526285
2017-01-06,121.0,122.25,120.69000244140624,121.93000030517578,24074300,120.87000274658205,21986445.0,0.0010755129516337384,0.010330578512396695,0.0025619632941633404,0.0076859529353370355,1.0949610089307298
2017-01-09,122.02999877929688,122.5500030517578,121.9499969482422,122.33000183105467,18909200,121.93000030517578,21859040.0,0.0008201301883934215,0.004261282288475653,0.0006555915090957625,0.0024584368987857074,0.8650517131584918
2017-01-10,122.37999725341795,122.97000122070312,122.0999984741211,122.5999984741211,16176600,122.33000183105467,21875580.0,0.0004086930566086971,0.004821081717001691,0.0022879456249459973,0.0017976893744128173,0.7394821074458369
2017-01-11,122.6500015258789,122.93000030517578,122.0199966430664,122.93000030517578,20686000,122.5999984741211,21591255.0,0.0004078552396423345,0.0022829088937091927,0.0051366072154476914,0.0022829088937091927,0.9580730717135247
2017-01-12,122.48999786376952,122.81999969482422,121.5999984741211,122.73999786376952,19622500,122.93000030517578,21462590.0,-0.0035792926081017716,0.0026941124729361328,0.007265894400931084,0.002040982972977468,0.9142652401224642
2017-01-13,122.8000030517578,123.37000274658205,122.8000030517578,123.16000366210938,16930800,122.73999786376952,19719820.0,0.0004888804711800767,0.004641691210577605,0.0,0.002931600988640395,0.8585676745528104
2017-01-17,122.83999633789062,123.02999877929688,122.43000030517578,122.79000091552734,14538500,123.16000366210938,19129060.0,-0.0025983055757021014,0.0015467473711381313,0.0033376428275615176,-0.0004069962866635149,0.7600216633749908
2017-01-18,122.97000122070312,123.16000366210938,122.66000366210938,123.04000091552734,12499700,122.79000091552734,18717870.0,0.0014659198944025694,0.0015451121372702836,0.002520920187984507,0.0005692420438264879,0.6677950001789733
2017-01-19,123.22000122070312,123.6500015258789,122.72000122070312,122.9800033569336,12710700,123.04000091552734,18028660.0,0.0014629413510762227,0.0034896956737209776,0.004057782787263852,-0.0019477184011681976,0.7050274396433235
2017-01-20,123.5199966430664,123.83000183105467,122.91999816894533,123.25,22091000,122.9800033569336,17607260.0,0.004390903166310312,0.0025097570953153737,0.0048575007320870054,-0.0021858537111736722,1.2546529102199888
2017-01-23,123.16999816894533,123.52999877929688,122.56999969482422,123.3499984741211,17434200,123.25,18138720.0,-0.0006491020775227042,0.0029227946391438262,0.004871303751244065,0.0014613973195718554,0.9611593320807642
2017-01-24,123.58999633789062,124.37000274658205,123.37999725341795,124.18000030517578,17640900,123.3499984741211,18656465.0,0.0019456657214299274,0.006311242267205113,0.0016991592418090255,0.004773881258739635,0.9455649824337032
2017-01-25,124.95999908447266,125.45999908447266,124.8499984741211,125.43000030517578,15036200,124.18000030517578,18706260.0,0.006281194857303966,0.004001280439046748,0.0008802865809658206,0.0037612133814550154,0.8038057848014515
2017-01-26,125.5999984741211,125.81999969482422,125.33999633789062,125.55999755859376,16052200,125.43000030517578,19007695.0,0.0013553230370063041,0.0017516020969415421,0.002070080727620711,-0.00031847863067905544,0.8445106047840099
2017-01-27,125.83000183105467,125.91999816894533,125.38999938964844,125.8000030517578,15053000,125.55999755859376,19004775.0,0.002150400427770867,0.0007152216210843482,0.003496800723225006,-0.00023840720702804076,0.792064099680212
2017-01-30,125.37999725341795,125.37999725341795,124.12999725341795,124.81999969482422,25006700,125.8000030517578,18858665.0,-0.0033386787611367633,0.0,0.009969692354303542,-0.0044664027026724935,1.3260058439979712
2017-01-31,124.37999725341795,124.5999984741211,123.8499984741211,124.56999969482422,19091100,124.81999969482422,19445625.0,-0.0035250956776320943,0.0017687829680113102,0.004261125510535388,0.0015275964431736065,0.9817683926333044
2017-02-01,125.4499969482422,125.68000030517578,124.86000061035156,125.43000030517578,22861900,124.56999969482422,18312730.0,0.007064279164917957,0.001833426564597476,0.004703039874397592,-0.0001593993109036951,1.2484157195568328
2017-02-02,125.20999908447266,125.6999969482422,124.86000061035156,125.31999969482422,15101400,125.43000030517578,18340445.0,-0.0017539760836151955,0.003913408412685711,0.002795291723346855,0.0008785289605932416,0.8233933255163656
2017-02-03,125.4499969482422,125.80999755859376,125.33000183105467,125.68000030517578,16957200,125.31999969482422,18108060.0,0.001037322484316539,0.0028696741260192337,0.0009565174978604078,0.001833426564597476,0.9364448759281778
2017-02-06,125.47000122070312,125.8499984741211,125.3499984741211,125.83000183105467,11630100,125.68000030517578,17923705.0,-0.0016709029596016641,0.003028590497497082,0.0009564258022995081,0.002869216600375282,0.6488669613787997
2017-02-07,126.08999633789062,126.5500030517578,125.97000122070312,126.29000091552734,17541100,125.83000183105467,17301495.0,0.0020662362159465965,0.003648241154948302,0.0009516624686540728,0.0015862049603106892,1.0138488032392576
2017-02-08,126.12000274658205,126.68000030517578,125.87999725341795,126.5,12569100,126.29000091552734,17233090.0,-0.0013460936551818255,0.004440196213117449,0.0019029930854532532,0.0030129816455958867,0.7293584609608608
2017-02-09,126.62999725341795,127.23999786376952,126.55999755859376,126.95999908447266,17542700,126.5,17052715.0,0.001027646272078692,0.004817188846105717,0.000552789199577282,0.0026060320477958032,1.028733547707799
2017-02-10,127.23999786376952,127.55999755859376,127.0199966430664,127.37999725341795,13915700,126.95999908447266,16895550.0,0.002205409430655115,0.002514930054988348,0.0017290256554283881,0.0011002781515159167,0.8236310744545161
2017-02-13,127.7699966430664,128.25999450683594,127.72000122070312,128.10000610351562,19120200,127.37999725341795,16610210.0,0.003061700408680037,0.003834999425869685,0.00039129235091824125,0.0025828400181548187,1.1511112743306677
2017-02-14,128.14999389648438,128.5399932861328,127.73999786376952,128.52999877929688,16333500,128.10000610351562,16719680.0,0.00039022475087437266,0.0030433040048637615,0.0031993449258065523,0.0029653133118325097,0.9769026679936458
2017-02-15,128.44000244140625,129.35000610351562,128.3699951171875,129.2899932861328,17891400,128.52999877929688,16809430.0,-0.0007001971426543051,0.007085048620460083,0.0005450585712242339,0.0066178046447353854,1.064366846466537
2017-02-16,129.3699951171875,129.6300048828125,128.9199981689453,129.25,15098300,129.2899932861328,17079015.0,0.0006187782133891426,0.0020098150687064245,0.003478371842207815,-0.000927534372083763,0.8840263914517319
2017-02-17,129.05999755859375,129.82000732421875,129.0399932861328,129.80999755859375,15563700,129.25,17198395.0,-0.0014700382313829786,0.005888809700929621,0.0001549997895502476,0.0058112506910555075,0.9049507235994987
2017-02-21,130.05999755859375,130.52999877929688,129.99000549316406,130.4499969482422,18479600,129.80999755859375,16872030.0,0.0019258917240727532,0.003613726199644001,0.0005381521355031177,0.002998611386815824,1.0952801767185099
2017-02-22,130.3300018310547,130.58999633789062,130.11000061035156,130.5,12110900,130.4499969482422,16924300.0,-0.0009198552701776582,0.0019948937557214604,0.0016880320541106883,0.0013043671185217905,0.7155923730966717
2017-02-23,130.6999969482422,130.6999969482422,129.49000549316406,130.00999450683594,17489000,130.5,16647800.0,0.001532543664691092,0.0,0.009257777225176886,-0.0052792842962306585,1.0505291990533283
2017-02-24,129.4199981689453,130.25999450683594,129.3800048828125,130.25999450683594,18624500,130.00999450683594,16770440.0,-0.004538084476725387,0.006490467854852624,0.00030901936871151185,0.006490467854852624,1.1105552388607574
2017-02-27,130.02000427246094,130.42999267578125,129.8000030517578,130.4199981689453,12008700,130.25999450683594,16899055.0,-0.0018423940157805358,0.0031532717262581314,0.0016920567103051746,0.0030764027329685008,0.7106136999968341
2017-02-28,130.38999938964844,130.4499969482422,129.66000366210938,130.02000427246094,16598600,130.4199981689453,16746840.0,-0.00023001671306585017,0.00046013926585318444,0.005598556108260986,-0.0028376034889135344,0.9911481807911224
2017-03-01,130.85000610351562,131.67999267578125,130.60000610351562,131.44000244140625,25813800,130.02000427246094,16326435.0,0.0063836471602892195,0.006343038085982368,0.0019105845497800332,0.004508951550402512,1.581104509343283
2017-03-02,131.41000366210938,131.42999267578125,130.6199951171875,130.77999877929688,19951400,131.44000244140625,16662570.0,-0.00022823173112955435,0.0001521118112382993,0.006011783904619624,-0.004794192719394581,1.197378315589972
2017-03-03,130.69000244140625,131.05999755859375,130.33999633789062,131.02000427246094,13722700,130.77999877929688,16517045.0,-0.000688150624947642,0.002831089679972913,0.0026781398498523044,0.002525073264136184,0.8308205250999801
2017-03-06,130.58999633789062,130.9499969482422,130.2100067138672,130.72999572753906,12026200,131.02000427246094,16448110.0,-0.0032820021412615368,0.002756724254896916,0.0029097912143304324,0.0010720529410706227,0.7311599934582149
