Date,Open,High,Low,Close,Volume,PrevClose,MA20_Volume,O_gap,H_up,L_down,C_move,V_ratio
2023-12-11,95.70099639892578,103.95099639892578,95.60900115966795,102.92400360107422,101184000,94.43000030517578,35407100.0,0.013459664191913972,0.08620599900141274,0.0009612777580115074,0.07547473353401275,2.857731923823188
2023-12-12,102.79900360107422,107.93900299072266,102.45800018310548,107.22799682617188,90242000,102.92400360107422,38652700.0,-0.0012144883178513994,0.050000478697195525,0.003317186023437025,0.04308400927974923,2.334688133041159
2023-12-13,106.8000030517578,109.97799682617188,106.25399780273438,108.96900177001952,71654000,107.22799682617188,42320150.0,-0.003991436817642884,0.029756495164835774,0.005112408552636616,0.020308976182431108,1.6931414468048909
2023-12-14,109.21800231933594,112.14600372314452,109.02799987792967,110.64900207519533,66964000,108.96900177001952,44708550.0,0.002285058551256066,0.026808780069494154,0.0017396623026552666,0.01310223338159377,1.4977895726879982
2023-12-15,109.52200317382812,114.98799896240234,109.46199798583984,112.9739990234375,118544000,110.64900207519533,47251800.0,-0.010185350796036198,0.04990774118602314,0.0005478824916400028,0.03151874280577695,2.508772152595245
2023-12-18,112.08000183105467,115.18199920654295,111.86399841308594,114.6999969482422,54741000,112.9739990234375,51869100.0,-0.007913300406382523,0.027676635660339472,0.0019272253251238476,0.02337611593847771,1.0553682250125798
2023-12-19,114.1999969482422,115.0459976196289,113.2509994506836,113.95800018310548,36020000,114.6999969482422,53616700.0,-0.004359198023567712,0.007408062119039544,0.008309960796134813,-0.0021190610473168113,0.6718056128034735
2023-12-20,113.2699966430664,114.13600158691406,110.9260025024414,111.03800201416016,34523000,113.95800018310548,54484000.0,-0.006037343046855913,0.0076454928005038215,0.020693866073037293,-0.019705082502471116,0.6336355627340137
2023-12-21,113.26499938964844,113.54199981689452,111.5,112.72899627685548,24106000,111.03800201416016,54042950.0,0.02005617297764672,0.0024455959805655134,0.0155829196941641,-0.004732292550049148,0.44605263036159204
2023-12-22,112.7979965209961,113.1999969482422,111.35299682617188,112.197998046875,19089000,112.72899627685548,53561100.0,0.0006120895813810888,0.003563896874456277,0.012810508514264685,-0.005319229885518496,0.3563967132863216
2023-12-26,112.42400360107422,113.5500030517578,112.302001953125,113.18900299072266,16793000,112.197998046875,53357650.0,0.0020143456936263363,0.010015649813353743,0.0010851921657418454,0.00680459123625382,0.3147252549540694
2023-12-27,113.5999984741211,113.95700073242188,112.2959976196289,112.61699676513672,20055000,113.18900299072266,49349200.0,0.0036310548952544802,0.0031426255554229516,0.011478880915559594,-0.008653184174190899,0.4063895665988506
2023-12-28,113.16899871826172,113.2239990234375,111.90499877929688,112.24099731445312,21247000,112.61699676513672,48400700.0,0.004901586518740174,0.00048600151807215756,0.011169136011458553,-0.008200137973464682,0.4389812544033454
2023-12-29,112.14600372314452,112.43800354003906,111.46700286865234,111.625,20558000,112.24099731445312,47720900.0,-0.0008463359519380871,0.0026037469655664867,0.006054614805253575,-0.004645762718667372,0.4307965692180994
2024-01-02,109.21199798583984,110.1999969482422,107.70899963378906,108.53800201416016,28831000,111.625,46270250.0,-0.021617039320583707,0.00904661557909104,0.013762209095796016,-0.006171446215708609,0.6231001561478487
2024-01-03,107.0199966430664,107.5,105.53099822998048,105.85800170898438,34735000,108.53800201416016,46231200.0,-0.013985934354086479,0.004485174471968105,0.013913272844252068,-0.010857736596250533,0.7513324335081071
2024-01-04,105.7959976196289,106.9499969482422,104.73699951171876,104.9010009765625,25658000,105.85800170898438,46717500.0,-0.0005857288854358408,0.010907778692746952,0.010009812580222415,-0.008459645574534973,0.5492160325359876
2024-01-05,105.16000366210938,105.5459976196289,104.1510009765625,104.9280014038086,22475000,104.9010009765625,46147100.0,0.002469020153627921,0.003670539597542923,0.009594928208531747,-0.0022061834368723486,0.4870295208149591
2024-01-08,105.6500015258789,107.8000030517578,105.1999969482422,107.48500061035156,33110000,104.9280014038086,46030200.0,0.00688090988497667,0.020350227116203594,0.004259390166941703,0.01736866122073055,0.7193103658033204
2024-01-09,106.56199645996094,108.8550033569336,106.47100067138672,108.2490005493164,23225000,107.48500061035156,45509850.0,-0.008587283296733155,0.021518054964691086,0.0008539234586169662,0.015831198226370833,0.5103290826051943
2024-01-10,108.03500366210938,108.2959976196289,106.26000213623048,108.05699920654295,17643000,108.2490005493164,43187700.0,-0.0019768948084609604,0.0024158277287222277,0.016429874260294308,0.00020359646122078057,0.408519092241541
2024-01-11,108.43199920654295,110.12999725341795,107.45099639892578,109.9980010986328,25757000,108.05699920654295,39010650.0,0.003470390652651896,0.015659565988824266,0.009047170713403005,0.014442248630931345,0.6602555968690601
2024-01-12,111.20999908447266,111.56900024414062,110.0009994506836,110.76799774169922,26882000,109.9980010986328,35786400.0,0.01101836373147441,0.003228137421305789,0.010871321317705731,-0.003974474835106356,0.7511792189211544
2024-01-16,111.23400115966795,112.6240005493164,109.86299896240234,111.49600219726562,26145000,110.76799774169922,33547800.0,0.0042070221315673945,0.012496173608402463,0.012325387767879009,0.0023554042367098516,0.7793357537603062
2024-01-17,110.62899780273438,111.31099700927734,109.02100372314452,110.36699676513672,18314000,111.49600219726562,31506850.0,-0.007776102976295887,0.006164741795447342,0.01453501443136199,-0.0023682853754567815,0.5812704221462952
2024-01-18,112.48999786376952,114.65499877929688,112.18800354003906,114.39099884033205,32228000,110.36699676513672,26495350.0,0.019235832820119127,0.019246163718033598,0.002684632673708318,0.016899288938246108,1.216364380919671
2024-01-19,115.7310028076172,121.6999969482422,115.5999984741211,121.12000274658205,53077000,114.39099884033205,25369700.0,0.011714243086167518,0.05157644879779899,0.001131972680768005,0.046564877243162967,2.0921414127876954
2024-01-22,121.625,123.13300323486328,120.8219985961914,122.0500030517578,31222000,121.12000274658205,26222550.0,0.004169395987172774,0.012398793297950924,0.006602272590409815,0.0034943724707732645,1.1906546083428196
2024-01-23,122.0999984741211,122.697998046875,120.35199737548828,122.63099670410156,16952000,122.0500030517578,26057500.0,0.00040963065229989283,0.0048976214596812735,0.014316143492854332,0.004348879906767673,0.6505612587546772
2024-01-24,124.2300033569336,128.4550018310547,123.10099792480467,125.38700103759766,34805000,122.63099670410156,25699800.0,0.013039171953321898,0.03400948530913234,0.00908802544973857,0.009313351440068906,1.3542906948692208
2024-01-25,128.10000610351562,128.10000610351562,122.87999725341795,123.0,36356000,125.38700103759766,26485600.0,0.02163705203464007,0.0,0.04074948166574998,-0.0398126921195803,1.3726704322348748
2024-01-26,121.97000122070312,122.12100219726562,120.02300262451172,120.48799896240234,25818000,123.0,27463750.0,-0.008373973815421747,0.0012380173407497612,0.01596293003775853,-0.012150547212171603,0.9400755541395476
2024-01-29,121.49099731445312,122.36699676513672,120.4990005493164,121.7770004272461,21526000,120.48799896240234,27751900.0,0.00832446684058353,0.007210406285630029,0.008165187438285242,0.002354109515231912,0.7756586035550719
2024-01-30,121.677001953125,122.8000030517578,120.4290008544922,120.81600189208984,20683000,121.7770004272461,27765850.0,-0.0008211605949420341,0.009229362004377989,0.01025667199717478,-0.007076111732000506,0.7449078634365597
2024-01-31,118.94499969482422,119.72200012207033,117.43099975585938,118.0,27400000,120.81600189208984,27772100.0,-0.015486377366938217,0.006532434564207396,0.012728571548608984,-0.007944845914067791,0.9866016613795859
2024-02-01,118.73500061035156,120.30899810791016,117.91100311279295,120.0009994506836,19411000,118.0,27700550.0,0.006228818731792903,0.01325639019217194,0.006939802866239007,0.010662389639316336,0.7007442090500008
2024-02-02,120.875,123.46900177001952,120.51499938964844,122.43399810791016,26689000,120.0009994506836,26934350.0,0.007283277250333163,0.02146020078609735,0.0029782884000129264,0.012897605856547312,0.9908908141462482
2024-02-05,122.6959991455078,124.7750015258789,122.21499633789062,124.30999755859376,22045000,122.43399810791016,26985900.0,0.002139936959068519,0.016944337181732997,0.003920281109139849,0.013154450221085781,0.8169080890390907
2024-02-06,126.35700225830078,127.21099853515624,121.19400024414062,122.26499938964844,25354000,124.30999755859376,26964400.0,0.016466935402698866,0.006758598744766857,0.04086043449816793,-0.032384456702189035,0.9402768094227945
2024-02-07,123.4000015258789,125.95099639892578,122.66999816894533,125.70600128173828,25768000,122.26499938964844,26576600.0,0.009283132064748234,0.02067256759726937,0.005915748362292252,0.018687193900688653,0.9695747386798913
2024-02-08,126.6999969482422,129.5970001220703,126.5009994506836,127.47599792480467,29326000,125.70600128173828,26703750.0,0.007907304793477043,0.022865061117653823,0.0015706195923579996,0.006124711880454687,1.098197818658428
2024-02-09,125.2030029296875,128.5749969482422,124.89900207519533,128.343994140625,26293000,127.47599792480467,27287900.0,-0.017830768396557003,0.02693221360232357,0.0024280636037371764,0.025087187507007662,0.9635406169034627
2024-02-12,129.00100708007812,129.0070037841797,125.9000015258789,126.5,24778000,128.343994140625,27314700.0,0.005119156091817149,4.648571540096591e-05,0.02403861508053384,-0.019387500428780454,0.9071305926845252
2024-02-13,123.51200103759766,125.58699798583984,122.70899963378906,125.16500091552734,31907000,126.5,27209500.0,-0.02362054515733078,0.016799962196471487,0.006501403888389406,0.013383313880782373,1.1726419081570776
2024-02-14,126.92400360107422,127.3000030517578,124.13200378417967,126.22200012207033,27306000,125.16500091552734,27497600.0,0.01405347079998832,0.002962398285712422,0.021997413709623288,-0.005530896119620597,0.9930321191667636
2024-02-15,127.99500274658205,128.0,124.48500061035156,126.50700378417967,21873000,126.22200012207033,27947200.0,0.01404670043888572,3.904256659026467e-05,0.02742296231033296,-0.011625445763288656,0.7826544340756856
2024-02-16,125.90399932861328,127.56800079345705,124.23899841308594,124.5479965209961,21268000,126.50700378417967,27429450.0,-0.004766569735499504,0.013216430563898686,0.013224368760373056,-0.01077013291752535,0.7753709972310783
2024-02-20,123.58599853515624,123.77200317382812,121.25599670410156,122.65499877929688,26329000,124.5479965209961,25839000.0,-0.007723913773897487,0.0015050623927999164,0.018853283209034902,-0.007533213850228522,1.018963582181973
2024-02-21,121.8000030517578,122.80500030517578,120.26399993896484,122.74500274658205,20579000,122.65499877929688,25594350.0,-0.00697073691287169,0.008251208770421119,0.012610862679044795,0.007758617989711201,0.8040446426652758
2024-02-22,128.17100524902344,131.09800720214844,127.64700317382812,130.49000549316406,40819000,122.74500274658205,25775700.0,0.044205486015946864,0.02283669342717667,0.004088304325750031,0.018093017524790724,1.5836233351567561
2024-02-23,130.83700561523438,131.96200561523438,128.8820037841797,129.63699340820312,23115000,130.49000549316406,26076400.0,0.0026592084256482824,0.008598484768968203,0.01494226974900327,-0.00917181038643033,0.8864337101747174
2024-02-26,131.0,131.87899780273438,130.14599609375,130.91299438476562,16282000,129.63699340820312,25414350.0,0.010514025016802242,0.006709906891102099,0.006519113788167939,-0.0006641650017891221,0.6406616734246597
2024-02-27,130.91299438476562,131.19400024414062,129.2220001220703,129.6230010986328,12126000,130.91299438476562,24937550.0,0.0,0.002146508531835253,0.012916932124593538,-0.009853821556792144,0.48625466415104934
2024-02-28,129.3000030517578,129.8520050048828,128.2969970703125,128.94200134277344,10967000,129.6230010986328,24467550.0,-0.0024918266367650608,0.004269156535936336,0.007757199982770432,-0.002768767985574367,0.44822632425396086
2024-02-29,130.33099365234375,130.83999633789062,128.72799682617188,130.0489959716797,27536000,128.94200134277344,23981750.0,0.010772225458777235,0.0039054615581665332,0.012299429178356826,-0.002163703910800279,1.1482064486536636
2024-03-01,132.59300231933594,140.7760009765625,132.0,139.91700744628906,44488000,130.0489959716797,23988550.0,0.019561906869394435,0.06171516229430188,0.004472350040824594,0.05523673948730755,1.8545514422505738
2024-03-04,140.31500244140625,143.81700134277344,138.5189971923828,140.2259979248047,34854000,139.91700744628906,25242400.0,0.0028445076290669574,0.02495812165794301,0.012799809127847369,-0.0006343193176277045,1.380772034354895
2024-03-05,139.5,139.5,133.23699951171875,134.27499389648438,36040000,140.2259979248047,25650650.0,-0.005177341830678212,0.0,0.04489606084789426,-0.037455240885416664,1.4050326210057056
2024-03-06,139.1580047607422,139.48300170898438,134.70599365234375,135.0,43196000,134.27499389648438,26350400.0,0.03636575003698928,0.002335452773995738,0.03199249023477227,-0.029879738272269342,1.6392920031574474
2024-03-07,138.19900512695312,141.43099975585938,137.28900146484375,140.7010040283203,62832000,135.0,27242500.0,0.023696334273726853,0.023386526016864286,0.006584733813918721,0.018104319195849403,2.3063962558502342
2024-03-08,139.4250030517578,141.3000030517578,130.1580047607422,130.8719940185547,74025000,140.7010040283203,29095700.0,-0.0090688832348749,0.013448090076813241,0.06646582813826798,-0.06134487248336691,2.5441903786470164
2024-03-11,127.79299926757812,129.90199279785156,125.25599670410156,129.31199645996094,31105000,130.8719940185547,31330650.0,-0.023526765784129725,0.016503200819769023,0.01985243775493902,0.011886388151844493,0.9927977874700972
2024-03-12,130.6999969482422,130.7790069580078,125.9280014038086,129.18800354003906,42789000,129.31199645996094,31571250.0,0.010733733344771446,0.0006045142433852797,0.036511060871128605,-0.011568427264783193,1.3553153581185413
2024-03-13,128.28799438476562,128.28799438476562,125.23600006103516,125.78700256347656,37838000,129.18800354003906,32471800.0,-0.0069666620012012095,0.0,0.023790178795506194,-0.019495135404393373,1.16525723858856
2024-03-14,126.25399780273438,127.31300354003906,124.77100372314452,126.22699737548828,38029000,125.78700256347656,32768350.0,0.0037125873877322914,0.00838789864665776,0.011746115809393718,-0.000213857998289136,1.1605405826048611
2024-03-15,125.34600067138672,126.73699951171876,123.00700378417967,123.5500030517578,88823000,126.22699737548828,33304500.0,-0.006979463366944045,0.01109727341025229,0.018660323222749447,-0.014328320090063318,2.6669969523637946
2024-03-18,125.39800262451172,126.28800201416016,123.16999816894533,123.7239990234375,25737000,123.5500030517578,36652000.0,0.014957503254611438,0.007097396856578544,0.01776746366716754,-0.013349523645020156,0.7021990614427589
2024-03-19,121.69499969482422,124.0270004272461,120.4020004272461,123.8010025024414,24491000,123.7239990234375,36875450.0,-0.016399399830496268,0.01916266681679491,0.010624916971285528,0.017305582093746105,0.6641546069268307
